home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Balázs ÁrpádMolnár Levente,[],3,0,1
Szekeres András,Graur Tamás,[],0,3,5
Szekeres András,Kellner Attila,[],1,3,9
Szekeres András,Nyeste Gábor,[],0,3,13
Majdik Zoltán,Balázs ÁrpádMolnár Levente,[],0,3,14
Majdik Zoltán,Graur Tamás,[],0,3,2
Majdik Zoltán,Kellner Attila,[],2,3,6
Majdik Zoltán,Nyeste Gábor,[],3,0,10
Márki Gergely,Balázs ÁrpádMolnár Levente,[],2,3,11
Márki Gergely,Graur Tamás,[],2,3,15
Márki Gergely,Kellner Attila,[],1,3,3
Márki Gergely,Nyeste Gábor,[],1,3,7
Terényi Attila dr.,Balázs ÁrpádMolnár Levente,[],3,0,8
Terényi Attila dr.,Graur Tamás,[],0,3,12
Terényi Attila dr.,Kellner Attila,[],0,3,16
Terényi Attila dr.,Nyeste Gábor,[],3,2,4
