home_player,away_player,sets,resulthome,resultaway,match_number
Heller Bence,Sipos Zoltán,[],0,3,1
Heller Bence,Sápi Zoltán Dr.,[],3,0,5
Heller Bence,Leinweber Zoltán,[],0,3,9
Heller Bence,Kollár László,[],3,0,13
Kádár Mihály,Sipos Zoltán,[],0,3,14
Kádár Mihály,Sápi Zoltán Dr.,[],3,0,2
Kádár Mihály,Leinweber Zoltán,[],0,3,6
Kádár Mihály,Kollár László,[],3,1,10
Szijártó József,Sipos Zoltán,[],0,3,11
Szijártó József,Sápi Zoltán Dr.,[],2,3,15
Szijártó József,Leinweber Zoltán,[],0,3,3
Szijártó József,Kollár László,[],3,0,7
Wehovszky Tamás,Sipos Zoltán,[],0,3,8
Wehovszky Tamás,Sápi Zoltán Dr.,[],3,1,12
Wehovszky Tamás,Leinweber Zoltán,[],0,3,16
Wehovszky Tamás,Kollár László,[],3,0,4
