home_player,away_player,sets,resulthome,resultaway,match_number
Steirer Balázs,Fekete Viktor György,[],0,3,1
Steirer Balázs,Szécsi Krisztina,[],0,3,5
Steirer Balázs,Brumár János,[],0,3,9
Steirer Balázs,Dózsa József,[],3,0,13
Hadai Ferenc,Fekete Viktor György,[],1,3,14
Hadai Ferenc,Szécsi Krisztina,[],0,3,2
Hadai Ferenc,Brumár János,[],1,3,6
Hadai Ferenc,Dózsa József,[],3,0,10
Stefán István,Fekete Viktor György,[],3,0,11
Stefán István,Szécsi Krisztina,[],3,0,15
Stefán István,Brumár János,[],3,1,3
Stefán István,Dózsa József,[],3,0,7
Zsigmond Csaba,Fekete Viktor György,[],3,0,8
Zsigmond Csaba,Szécsi Krisztina,[],3,2,12
Zsigmond Csaba,Brumár János,[],3,2,16
Zsigmond Csaba,Dózsa József,[],3,0,4
