home_player,away_player,sets,resulthome,resultaway,match_number
Neuhold Gábor,Szőke Zoltán,[],3,0,1
Neuhold Gábor,Tóth Dezső,[],3,0,5
Neuhold Gábor,Borbás Tibor,[],3,0,9
Neuhold Gábor,Bundula Csaba dr.,[],3,1,13
Berec Tomislav,Szőke Zoltán,[],1,3,14
Berec Tomislav,Tóth Dezső,[],3,1,2
Berec Tomislav,Borbás Tibor,[],3,2,6
Berec Tomislav,Bundula Csaba dr.,[],1,3,10
Bándy Béla,Szőke Zoltán,[],1,3,11
Bándy Béla,Tóth Dezső,[],0,3,15
Bándy Béla,Borbás Tibor,[],2,3,3
Bándy Béla,Bundula Csaba dr.,[],1,3,7
Arató János,Szőke Zoltán,[],3,1,8
Arató János,Tóth Dezső,[],3,0,12
Arató János,Borbás Tibor,[],3,0,16
Arató János,Bundula Csaba dr.,[],3,1,4
