home_player,away_player,sets,resulthome,resultaway,match_number
Misák István,Murányi Szilvia Dóra,[],3,2,1
Misák István,Mosdósi Adrián,[],3,0,5
Misák István,Farkas László István,[],3,0,9
Misák István,Molnár Gábor,[],3,1,13
Ignácz Bálint,Murányi Szilvia Dóra,[],0,3,14
Ignácz Bálint,Mosdósi Adrián,[],3,0,2
Ignácz Bálint,Farkas László István,[],2,3,6
Ignácz Bálint,Molnár Gábor,[],3,1,10
Klucsár Balázs,Murányi Szilvia Dóra,[],3,0,11
Klucsár Balázs,Mosdósi Adrián,[],3,0,15
Klucsár Balázs,Farkas László István,[],3,0,3
Klucsár Balázs,Molnár Gábor,[],3,0,7
Szabó László,Murányi Szilvia Dóra,[],3,1,8
Szabó László,Mosdósi Adrián,[],3,0,12
Szabó László,Farkas László István,[],3,0,16
Szabó László,Molnár Gábor,[],3,0,4
