home_player,away_player,sets,resulthome,resultaway,match_number
Szeles László,Lázár Zsolt,[],3,0,1
Szeles László,Ángyán Károly,[],2,3,5
Szeles László,Juhász Tibor,[],3,0,9
Szeles László,Mitropulos Zoltán,[],3,2,13
Baluka Tamás,Lázár Zsolt,[],3,2,14
Baluka Tamás,Ángyán Károly,[],3,1,2
Baluka Tamás,Juhász Tibor,[],3,0,6
Baluka Tamás,Mitropulos Zoltán,[],3,1,10
Butyka Gyöngyi,Lázár Zsolt,[],3,0,11
Butyka Gyöngyi,Ángyán Károly,[],3,2,15
Butyka Gyöngyi,Juhász Tibor,[],3,0,3
Butyka Gyöngyi,Mitropulos Zoltán,[],3,2,7
Gyöngyössy György,Lázár Zsolt,[],3,1,8
Gyöngyössy György,Ángyán Károly,[],3,1,12
Gyöngyössy György,Juhász Tibor,[],3,0,16
Gyöngyössy György,Mitropulos Zoltán,[],3,0,4
