home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Galambos Csaba,[],2,3,1
Kis László,Boródi Józef,[],3,0,5
Kis László,Schindler István,[],3,0,9
Kis László,Bánovics Tamás,[],3,2,13
Lippai László,Galambos Csaba,[],3,2,14
Lippai László,Boródi Józef,[],0,3,2
Lippai László,Schindler István,[],3,1,6
Lippai László,Bánovics Tamás,[],1,3,10
Szamkó István,Galambos Csaba,[],0,3,11
Szamkó István,Boródi Józef,[],2,3,15
Szamkó István,Schindler István,[],3,2,3
Szamkó István,Bánovics Tamás,[],0,3,7
Menkó András,Galambos Csaba,[],0,3,8
Menkó András,Boródi Józef,[],0,3,12
Menkó András,Schindler István,[],2,3,16
Menkó András,Bánovics Tamás,[],0,3,4
