home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Metykó László,[],0,3,1
Lucz Péter,Czirják Gábor,[],3,2,5
Lucz Péter,Visnyánszky Mihály,[],3,1,9
Lucz Péter,Alaksa Levente,[],3,0,13
Kis László,Metykó László,[],3,2,14
Kis László,Czirják Gábor,[],3,1,2
Kis László,Visnyánszky Mihály,[],3,2,6
Kis László,Alaksa Levente,[],2,3,10
Babusa Sándor,Metykó László,[],2,3,11
Babusa Sándor,Czirják Gábor,[],3,1,15
Babusa Sándor,Visnyánszky Mihály,[],3,0,3
Babusa Sándor,Alaksa Levente,[],1,3,7
Szamkó IstvánNémeth István,Metykó László,[],1,3,8
Szamkó IstvánNémeth István,Czirják Gábor,[],2,3,12
Szamkó IstvánNémeth István,Visnyánszky Mihály,[],0,3,16
Szamkó IstvánNémeth István,Alaksa Levente,[],1,3,4
