home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Mikulcza  Mátyás,[],3,1,1
Csima Viktor,Fényes Sándor,[],3,1,5
Csima Viktor,Arlóy Zsófia,[],2,3,9
Csima Viktor,Botár Attila,[],0,3,13
Kovács Zoltán,Mikulcza  Mátyás,[],2,3,14
Kovács Zoltán,Fényes Sándor,[],3,0,2
Kovács Zoltán,Arlóy Zsófia,[],3,2,6
Kovács Zoltán,Botár Attila,[],0,3,10
Bodon Ferenc dr.,Mikulcza  Mátyás,[],3,1,11
Bodon Ferenc dr.,Fényes Sándor,[],3,0,15
Bodon Ferenc dr.,Arlóy Zsófia,[],3,2,3
Bodon Ferenc dr.,Botár Attila,[],0,3,7
Groszmanné Haász Judit,Mikulcza  Mátyás,[],3,1,8
Groszmanné Haász Judit,Fényes Sándor,[],3,1,12
Groszmanné Haász Judit,Arlóy Zsófia,[],2,3,16
Groszmanné Haász Judit,Botár Attila,[],0,3,4
