home_player,away_player,sets,resulthome,resultaway,match_number
Laurenczy Miklós,Weszelovszky Zoltán,[],0,3,1
Laurenczy Miklós,Ferencz Károly,[],1,3,5
Laurenczy Miklós,Szendi János,[],3,0,9
Laurenczy Miklós,Milos Imre,[],0,3,13
Wurth Sándor,Weszelovszky Zoltán,[],0,3,14
Wurth Sándor,Ferencz Károly,[],3,0,2
Wurth Sándor,Szendi János,[],2,3,6
Wurth Sándor,Milos Imre,[],3,2,10
Székely László,Weszelovszky Zoltán,[],0,3,11
Székely László,Ferencz Károly,[],3,0,15
Székely László,Szendi János,[],3,0,3
Székely László,Milos Imre,[],2,3,7
Szántó Gyula,Weszelovszky Zoltán,[],3,0,8
Szántó Gyula,Ferencz Károly,[],3,0,12
Szántó Gyula,Szendi János,[],3,0,16
Szántó Gyula,Milos Imre,[],3,0,4
