home_player,away_player,sets,resulthome,resultaway,match_number
Aszalos Péter,Frecska Sándor,"['11-5', '1-11', '4-11', '4-11']",1,3,1
Aszalos Péter,Nincs játékos,[],3,0,5
Aszalos Péter,Georgopulosz Vaszilisz,"['9-11', '6-11', '9-11']",0,3,9
Aszalos Péter,Zsigmond Olivér dr.,"['5-11', '4-11', '3-11']",0,3,13
Bakó Szilvia,Frecska Sándor,"['11-7', '12-10', '11-7']",3,0,14
Bakó Szilvia,Nincs játékos,[],3,0,2
Bakó Szilvia,Georgopulosz Vaszilisz,"['11-6', '11-5', '5-11', '11-7']",3,1,6
Bakó Szilvia,Zsigmond Olivér dr.,"['11-1', '7-11', '11-7', '11-9']",3,1,10
Jurik Andrea,Frecska Sándor,"['10-12', '11-8', '11-9', '11-9']",3,1,11
Jurik Andrea,Nincs játékos,[],3,0,15
Jurik Andrea,Georgopulosz Vaszilisz,"['8-11', '12-14', '7-11']",0,3,3
Jurik Andrea,Zsigmond Olivér dr.,"['11-7', '9-11', '11-4', '8-11']",2,3,7
Demeter Miklós,Frecska Sándor,"['11-7', '10-12', '11-6', '9-11']",2,3,8
Demeter Miklós,Nincs játékos,[],3,0,12
Demeter Miklós,Georgopulosz Vaszilisz,"['11-13', '13-11', '11-13', '7-11']",1,3,16
Demeter Miklós,Zsigmond Olivér dr.,"['7-11', '14-12', '11-8', '11-9']",3,1,4
