home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Honéczy Barnabás,[],3,1,1
Mórocz Tamás,Seprős Richárd,[],0,3,5
Mórocz Tamás,Gőgh József,[],2,3,9
Mórocz Tamás,Baán Rita,[],3,0,13
Molnár András,Honéczy Barnabás,[],2,3,14
Molnár András,Seprős Richárd,[],1,3,2
Molnár András,Gőgh József,[],1,3,6
Molnár András,Baán Rita,[],0,3,10
Kollát Miklós,Honéczy Barnabás,[],2,3,11
Kollát Miklós,Seprős Richárd,[],1,3,15
Kollát Miklós,Gőgh József,[],3,2,3
Kollát Miklós,Baán Rita,[],1,3,7
Kiss Péter,Honéczy Barnabás,[],2,3,8
Kiss Péter,Seprős Richárd,[],0,3,12
Kiss Péter,Gőgh József,[],0,3,16
Kiss Péter,Baán Rita,[],2,3,4
