home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Németh Miksa,[],3,2,1
Farkas Zoltán,Leitermann Lajos,[],3,1,5
Farkas Zoltán,Tóth Dániel,[],2,3,9
Farkas Zoltán,Nincs játékos,[],3,0,13
Bunsits József,Németh Miksa,[],3,2,14
Bunsits József,Leitermann Lajos,[],1,3,2
Bunsits József,Tóth Dániel,[],0,3,6
Bunsits József,Nincs játékos,[],3,0,10
László Imre,Németh Miksa,[],3,0,11
László Imre,Leitermann Lajos,[],1,3,15
László Imre,Tóth Dániel,[],3,1,3
László Imre,Nincs játékos,[],3,0,7
Paál György,Németh Miksa,[],3,0,8
Paál György,Leitermann Lajos,[],3,1,12
Paál György,Tóth Dániel,[],3,0,16
Paál György,Nincs játékos,[],3,0,4
