home_player,away_player,sets,resulthome,resultaway,match_number
Steirer Balázs,Bella Balázs,[],0,3,1
Steirer Balázs,Szökendi Attila,[],2,3,5
Steirer Balázs,Bende Attila,[],3,2,9
Steirer Balázs,Szabó Csilla,[],0,3,13
Zsigmond Csaba,Bella Balázs,[],0,3,14
Zsigmond Csaba,Szökendi Attila,[],3,2,2
Zsigmond Csaba,Bende Attila,[],3,0,6
Zsigmond Csaba,Szabó Csilla,[],0,3,10
Stefán István,Bella Balázs,[],3,1,11
Stefán István,Szökendi Attila,[],3,0,15
Stefán István,Bende Attila,[],3,1,3
Stefán István,Szabó Csilla,[],3,1,7
Hadai Ferenc,Bella Balázs,[],0,3,8
Hadai Ferenc,Szökendi Attila,[],1,3,12
Hadai Ferenc,Bende Attila,[],1,3,16
Hadai Ferenc,Szabó Csilla,[],1,3,4
