home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Radnóti Gábor,[],3,0,1
Klampár Tibor,Lengyel Zoltán,[],3,0,5
Klampár Tibor,Szabó László Vince,[],3,0,9
Klampár Tibor,Monostori Balázs,[],3,0,13
Szántó Sándor,Radnóti Gábor,[],3,1,14
Szántó Sándor,Lengyel Zoltán,[],3,2,2
Szántó Sándor,Szabó László Vince,[],3,0,6
Szántó Sándor,Monostori Balázs,[],2,3,10
Dósay Tamás,Radnóti Gábor,[],3,0,11
Dósay Tamás,Lengyel Zoltán,[],2,3,15
Dósay Tamás,Szabó László Vince,[],2,3,3
Dósay Tamás,Monostori Balázs,[],0,3,7
Dorogi Péter,Radnóti Gábor,[],2,3,8
Dorogi Péter,Lengyel Zoltán,[],3,2,12
Dorogi Péter,Szabó László Vince,[],0,3,16
Dorogi Péter,Monostori Balázs,[],0,3,4
