home_player,away_player,sets,resulthome,resultaway,match_number
Babusa Sándor,Strobel Soma,[],1,3,1
Babusa Sándor,Metykó László,[],0,3,5
Babusa Sándor,Évi Róbert,[],2,3,9
Babusa Sándor,Kirchmayer Richárd,[],0,3,13
Kocsis Gábor,Strobel Soma,[],3,1,14
Kocsis Gábor,Metykó László,[],3,0,2
Kocsis Gábor,Évi Róbert,[],3,0,6
Kocsis Gábor,Kirchmayer Richárd,[],0,3,10
Gut Zoltán,Strobel Soma,[],1,3,11
Gut Zoltán,Metykó László,[],0,3,15
Gut Zoltán,Évi Róbert,[],3,0,3
Gut Zoltán,Kirchmayer Richárd,[],2,3,7
Henter Márton,Strobel Soma,[],0,3,8
Henter Márton,Metykó László,[],1,3,12
Henter Márton,Évi Róbert,[],0,3,16
Henter Márton,Kirchmayer Richárd,[],0,3,4
