home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Kocsor Péter,[],3,1,1
Kovács Miklós,Bleitner Attila,[],3,1,5
Kovács Miklós,Imre Béla,[],3,2,9
Kovács Miklós,Kriska Attila,[],2,3,13
Kovács Zoltán,Kocsor Péter,[],0,3,14
Kovács Zoltán,Bleitner Attila,[],1,3,2
Kovács Zoltán,Imre Béla,[],2,3,6
Kovács Zoltán,Kriska Attila,[],3,1,10
Márton Géza,Kocsor Péter,[],0,3,11
Márton Géza,Bleitner Attila,[],3,0,15
Márton Géza,Imre Béla,[],1,3,3
Márton Géza,Kriska Attila,[],3,0,7
Sztárcsevics Gábor,Kocsor Péter,[],2,3,8
Sztárcsevics Gábor,Bleitner Attila,[],3,1,12
Sztárcsevics Gábor,Imre Béla,[],2,3,16
Sztárcsevics Gábor,Kriska Attila,[],3,0,4
