home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Jánosné,Erdélyi László,[],3,0,1
Tóth Jánosné,Koronváry Miklós,[],3,2,5
Tóth Jánosné,Kun Lívia,[],3,1,9
Tóth Jánosné,Sipos Zoltán,[],0,3,13
Bodnár István,Erdélyi László,[],3,0,14
Bodnár István,Koronváry Miklós,[],1,3,2
Bodnár István,Kun Lívia,[],3,0,6
Bodnár István,Sipos Zoltán,[],1,3,10
Éll József,Erdélyi László,[],3,1,11
Éll József,Koronváry Miklós,[],3,0,15
Éll József,Kun Lívia,[],3,2,3
Éll József,Sipos Zoltán,[],0,3,7
Schwáb Vilmos,Erdélyi László,[],3,0,8
Schwáb Vilmos,Koronváry Miklós,[],3,0,12
Schwáb Vilmos,Kun Lívia,[],3,1,16
Schwáb Vilmos,Sipos Zoltán,[],3,1,4
