home_player,away_player,sets,resulthome,resultaway,match_number
Bodnár István,Berki Balázs dr.,[],3,2,1
Bodnár István,Markus Schwander,[],3,2,5
Bodnár István,Németh Tamás,[],1,3,9
Bodnár István,Simon Dávid,[],2,3,13
Kertész Gábor,Berki Balázs dr.,[],3,2,14
Kertész Gábor,Markus Schwander,[],1,3,2
Kertész Gábor,Németh Tamás,[],0,3,6
Kertész Gábor,Simon Dávid,[],1,3,10
Szigeti Béla,Berki Balázs dr.,[],3,0,11
Szigeti Béla,Markus Schwander,[],2,3,15
Szigeti Béla,Németh Tamás,[],1,3,3
Szigeti Béla,Simon Dávid,[],0,3,7
Csercsa István,Berki Balázs dr.,[],3,2,8
Csercsa István,Markus Schwander,[],3,1,12
Csercsa István,Németh Tamás,[],1,3,16
Csercsa István,Simon Dávid,[],3,1,4
