home_player,away_player,sets,resulthome,resultaway,match_number
Kisgéczi Domonkos,Veress Barna Dániel,[],0,3,1
Kisgéczi Domonkos,Petz László dr.,[],0,3,5
Kisgéczi Domonkos,Komjátszeghy Gyula,[],3,2,9
Kisgéczi Domonkos,Kelemen János,[],1,3,13
Bodnár István,Veress Barna Dániel,[],0,3,14
Bodnár István,Petz László dr.,[],3,2,2
Bodnár István,Komjátszeghy Gyula,[],3,2,6
Bodnár István,Kelemen János,[],0,3,10
Éll József,Veress Barna Dániel,[],0,3,11
Éll József,Petz László dr.,[],3,2,15
Éll József,Komjátszeghy Gyula,[],1,3,3
Éll József,Kelemen János,[],0,3,7
Harsányi Zsolt Tamás,Veress Barna Dániel,[],0,3,8
Harsányi Zsolt Tamás,Petz László dr.,[],3,1,12
Harsányi Zsolt Tamás,Komjátszeghy Gyula,[],3,1,16
Harsányi Zsolt Tamás,Kelemen János,[],3,0,4
