home_player,away_player,sets,resulthome,resultaway,match_number
Vajda Tamás,Ablonczy Dávid,"['15-13', '15-13', '11-7']",3,0,1
Vajda Tamás,Hadai Ferenc,"['11-9', '7-11', '6-11', '11-8']",2,3,5
Vajda Tamás,Markó Tamás,"['11-9', '6-11', '11-4', '4-11']",2,3,9
Vajda Tamás,Tancz János,"['6-11', '11-5', '14-12', '5-11']",2,3,13
Ádámszki András,Ablonczy Dávid,"['11-0', '11-0', '11-0']",3,0,14
Ádámszki András,Hadai Ferenc,"['11-9', '7-11', '9-11', '14-12']",2,3,2
Ádámszki András,Markó Tamás,"['7-11', '6-11', '7-11']",0,3,6
Ádámszki András,Tancz János,"['8-11', '11-2', '11-3', '4-11']",2,3,10
Harsányi Csaba,Ablonczy Dávid,"['10-12', '15-13', '8-11', '14-12']",3,2,11
Harsányi Csaba,Hadai Ferenc,"['7-11', '11-9', '9-11', '7-11']",1,3,15
Harsányi Csaba,Markó Tamás,"['7-11', '9-11', '7-11']",0,3,3
Harsányi Csaba,Tancz János,"['7-11', '9-11', '11-8', '9-11']",1,3,7
Ments László,Ablonczy Dávid,"['11-9', '5-11', '7-11', '2-11']",1,3,8
Ments László,Hadai Ferenc,"['9-11', '8-11', '10-12']",0,3,12
Ments László,Markó Tamás,"['10-12', '7-11', '2-11']",0,3,16
Ments László,Tancz János,"['11-9', '7-11', '8-11', '12-10']",2,3,4
