home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Takács Miklós Zoltán,[],3,0,1
Kovács János,Szamkó István,[],3,2,5
Kovács János,Kis László,[],3,0,9
Kovács János,Phan Xuan Thao,[],3,0,13
Szabó László,Takács Miklós Zoltán,[],1,3,14
Szabó László,Szamkó István,[],2,3,2
Szabó László,Kis László,[],3,0,6
Szabó László,Phan Xuan Thao,[],3,0,10
Ignácz Bálint,Takács Miklós Zoltán,[],1,3,11
Ignácz Bálint,Szamkó István,[],3,2,15
Ignácz Bálint,Kis László,[],0,3,3
Ignácz Bálint,Phan Xuan Thao,[],3,0,7
Bárány Attila,Takács Miklós Zoltán,[],3,2,8
Bárány Attila,Szamkó István,[],0,3,12
Bárány Attila,Kis László,[],1,3,16
Bárány Attila,Phan Xuan Thao,[],3,2,4
