home_player,away_player,sets,resulthome,resultaway,match_number
Bicsák Bettina,Tóth Rudolf,[],3,1,1
Bicsák Bettina,Iván János,[],1,3,5
Bicsák Bettina,Csikos Ferenc,[],0,3,9
Bicsák Bettina,Sramkó László,[],3,2,13
Sinka Csaba,Tóth Rudolf,[],3,0,14
Sinka Csaba,Iván János,[],3,1,2
Sinka Csaba,Csikos Ferenc,[],0,3,6
Sinka Csaba,Sramkó László,[],3,0,10
Nguyen Anh Phuong,Tóth Rudolf,[],3,1,11
Nguyen Anh Phuong,Iván János,[],0,3,15
Nguyen Anh Phuong,Csikos Ferenc,[],0,3,3
Nguyen Anh Phuong,Sramkó László,[],2,3,7
Lőkös Csaba,Tóth Rudolf,[],1,3,8
Lőkös Csaba,Iván János,[],0,3,12
Lőkös Csaba,Csikos Ferenc,[],0,3,16
Lőkös Csaba,Sramkó László,[],1,3,4
