home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Pap Jenő,[],3,0,1
Kovács János,Rátky Géza,[],3,0,5
Kovács János,Börzsey Béla,[],3,0,9
Kovács János,Péhl Tamás,[],3,0,13
Misák István,Pap Jenő,[],3,0,14
Misák István,Rátky Géza,[],3,1,2
Misák István,Börzsey Béla,[],3,0,6
Misák István,Péhl Tamás,[],3,2,10
Bárány Attila,Pap Jenő,[],3,0,11
Bárány Attila,Rátky Géza,[],3,0,15
Bárány Attila,Börzsey Béla,[],3,1,3
Bárány Attila,Péhl Tamás,[],3,1,7
Ignácz Bálint,Pap Jenő,[],3,0,8
Ignácz Bálint,Rátky Géza,[],3,0,12
Ignácz Bálint,Börzsey Béla,[],3,2,16
Ignácz Bálint,Péhl Tamás,[],3,1,4
