home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Végh Imre,[],3,2,1
Dudás Balázs dr.,Szántó Gyula,[],3,1,5
Dudás Balázs dr.,Ürge Krisztián,[],3,1,9
Dudás Balázs dr.,Mühl Ágnes,[],2,3,13
Németh Bence,Végh Imre,[],1,3,14
Németh Bence,Szántó Gyula,[],1,3,2
Németh Bence,Ürge Krisztián,[],1,3,6
Németh Bence,Mühl Ágnes,[],3,0,10
Bencsik GergelyTóth Zsolt,Végh Imre,[],0,3,11
Bencsik GergelyTóth Zsolt,Szántó Gyula,[],2,3,15
Bencsik GergelyTóth Zsolt,Ürge Krisztián,[],0,3,3
Bencsik GergelyTóth Zsolt,Mühl Ágnes,[],1,3,7
Kiss Tamás,Végh Imre,[],2,3,8
Kiss Tamás,Szántó Gyula,[],0,3,12
Kiss Tamás,Ürge Krisztián,[],3,1,16
Kiss Tamás,Mühl Ágnes,[],3,1,4
