home_player,away_player,sets,resulthome,resultaway,match_number
Gulyás István,Magyar Viktória,[],3,0,1
Gulyás István,Erdész Ákos,[],3,1,5
Gulyás István,Bánsághi Tamás,[],1,3,9
Gulyás István,Várnai Viktor,[],1,3,13
Fejsza János,Magyar Viktória,[],0,3,14
Fejsza János,Erdész Ákos,[],1,3,2
Fejsza János,Bánsághi Tamás,[],1,3,6
Fejsza János,Várnai Viktor,[],1,3,10
Szőke Ferenc,Magyar Viktória,[],3,2,11
Szőke Ferenc,Erdész Ákos,[],3,0,15
Szőke Ferenc,Bánsághi Tamás,[],3,2,3
Szőke Ferenc,Várnai Viktor,[],2,3,7
Kelemen József id.,Magyar Viktória,[],3,0,8
Kelemen József id.,Erdész Ákos,[],1,3,12
Kelemen József id.,Bánsághi Tamás,[],3,2,16
Kelemen József id.,Várnai Viktor,[],3,0,4
