home_player,away_player,sets,resulthome,resultaway,match_number
Nagy István,Király Krisztián,"['11-8', '4-11', '11-3', '10-12']",2,3,1
Nagy István,Szlovák Gábor Attila,"['11-8', '4-11', '12-10', '11-13']",2,3,5
Nagy István,Nagy Zsolt,"['7-11', '9-11', '9-11']",0,3,9
Nagy István,Farkas Milán Károly,"['14-12', '3-11', '11-7', '8-11']",3,2,13
Szántó Sándor,Király Krisztián,"['11-8', '11-4', '11-9']",3,0,14
Szántó Sándor,Szlovák Gábor Attila,"['11-5', '7-11', '12-10', '9-11']",2,3,2
Szántó Sándor,Nagy Zsolt,"['10-12', '11-7', '11-7', '11-1']",3,1,6
Szántó Sándor,Farkas Milán Károly,"['10-12', '5-11', '11-13']",0,3,10
Lajos Tiborné,Király Krisztián,"['9-11', '11-3', '11-6', '8-11']",3,2,11
Lajos Tiborné,Szlovák Gábor Attila,"['11-7', '6-11', '1-11', '12-10']",2,3,15
Lajos Tiborné,Nagy Zsolt,"['5-11', '10-12', '11-8', '6-11']",1,3,3
Lajos Tiborné,Farkas Milán Károly,"['9-11', '8-11', '16-14', '10-12']",1,3,7
Kiss Sándor,Király Krisztián,"['10-12', '6-11', '9-11']",0,3,8
Kiss Sándor,Szlovák Gábor Attila,"['11-6', '4-11', '17-15', '5-11']",2,3,12
Kiss Sándor,Nagy Zsolt,"['11-6', '9-11', '4-11', '5-11']",1,3,16
Kiss Sándor,Farkas Milán Károly,"['6-11', '11-7', '3-11', '5-11']",1,3,4
