home_player,away_player,sets,resulthome,resultaway,match_number
Harsányi Zsolt Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Harsányi Zsolt Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,5
Harsányi Zsolt Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Harsányi Zsolt Tamás,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Horgonyi-Szabó Árpád,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Horgonyi-Szabó Árpád,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,2
Horgonyi-Szabó Árpád,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Horgonyi-Szabó Árpád,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Vadász Csaba,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Vadász Csaba,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,15
Vadász Csaba,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Vadász Csaba,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Király Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Király Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,12
Király Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Király Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
