home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Borbély Andor,"['7-11', '11-9', '9-11', '11-7']",3,2,1
Kardos Csaba,Hargitai Bence,"['11-13', '6-11', '7-11']",0,3,5
Kardos Csaba,Boros László,"['5-11', '7-11', '6-11']",0,3,9
Kardos Csaba,Szepesi Zoltán,"['7-11', '13-11', '8-11', '7-11']",1,3,13
Igaly Katalin,Borbély Andor,"['9-11', '11-5', '9-11', '11-6']",2,3,14
Igaly Katalin,Hargitai Bence,"['11-13', '1-11', '12-14']",0,3,2
Igaly Katalin,Boros László,"['8-11', '3-11', '4-11']",0,3,6
Igaly Katalin,Szepesi Zoltán,"['13-11', '11-5', '12-10']",3,0,10
Makkai Katalin,Borbély Andor,"['11-9', '11-4', '11-8']",3,0,11
Makkai Katalin,Hargitai Bence,"['5-11', '7-11', '10-12']",0,3,15
Makkai Katalin,Boros László,"['11-6', '9-11', '12-10', '11-6']",3,1,3
Makkai Katalin,Szepesi Zoltán,"['11-7', '11-2', '11-9']",3,0,7
Ferencsák JózsefSzekeres Dániel dr.,Borbély Andor,"['11-9', '4-11', '9-11', '11-7']",2,3,8
Ferencsák JózsefSzekeres Dániel dr.,Hargitai Bence,"['4-11', '7-11', '7-11']",0,3,12
Ferencsák JózsefSzekeres Dániel dr.,Boros László,"['9-11', '11-7', '8-11', '11-7']",3,2,16
Ferencsák JózsefSzekeres Dániel dr.,Szepesi Zoltán,"['11-0', '11-0', '11-0']",3,0,4
