home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Szalai István,[],3,0,1
Török Attila,Botyánszki László,[],3,1,5
Török Attila,Abádi Márton,[],0,3,9
Török Attila,Bátorfi István dr,[],3,1,13
Samu Zoltán,Szalai István,[],3,0,14
Samu Zoltán,Botyánszki László,[],3,2,2
Samu Zoltán,Abádi Márton,[],0,3,6
Samu Zoltán,Bátorfi István dr,[],3,1,10
Töltl Márton,Szalai István,[],1,3,11
Töltl Márton,Botyánszki László,[],3,1,15
Töltl Márton,Abádi Márton,[],0,3,3
Töltl Márton,Bátorfi István dr,[],1,3,7
Hachbold Tamás,Szalai István,[],3,1,8
Hachbold Tamás,Botyánszki László,[],3,0,12
Hachbold Tamás,Abádi Márton,[],0,3,16
Hachbold Tamás,Bátorfi István dr,[],1,3,4
