home_player,away_player,sets,resulthome,resultaway,match_number
Urbán Erika,Soproni József,[],3,1,1
Urbán Erika,Takács Dénes,[],3,2,5
Urbán Erika,Csonka Zoltán,[],0,3,9
Urbán Erika,Leidal Csaba,[],0,3,13
Uhrin Ede,Soproni József,[],3,2,14
Uhrin Ede,Takács Dénes,[],3,0,2
Uhrin Ede,Csonka Zoltán,[],1,3,6
Uhrin Ede,Leidal Csaba,[],1,3,10
Várady Ágnes,Soproni József,[],3,1,11
Várady Ágnes,Takács Dénes,[],3,0,15
Várady Ágnes,Csonka Zoltán,[],0,3,3
Várady Ágnes,Leidal Csaba,[],2,3,7
Csizmazia Attila,Soproni József,[],0,3,8
Csizmazia Attila,Takács Dénes,[],0,3,12
Csizmazia Attila,Csonka Zoltán,[],0,3,16
Csizmazia Attila,Leidal Csaba,[],2,3,4
