home_player,away_player,sets,resulthome,resultaway,match_number
Francia Balázs dr.,Szurmai László,[],3,0,1
Francia Balázs dr.,Molnár Tibor,[],3,0,5
Francia Balázs dr.,Dobi László,[],3,0,9
Francia Balázs dr.,Katus Ferenc,[],3,0,13
Csikos Ferenc,Szurmai László,[],3,0,14
Csikos Ferenc,Molnár Tibor,[],3,2,2
Csikos Ferenc,Dobi László,[],3,0,6
Csikos Ferenc,Katus Ferenc,[],3,1,10
Iván János,Szurmai László,[],3,0,11
Iván János,Molnár Tibor,[],3,0,15
Iván János,Dobi László,[],2,3,3
Iván János,Katus Ferenc,[],3,1,7
Sramkó László,Szurmai László,[],3,1,8
Sramkó László,Molnár Tibor,[],1,3,12
Sramkó László,Dobi László,[],3,1,16
Sramkó László,Katus Ferenc,[],3,1,4
