home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Fritz Tamás,"['11-8', '11-7', '11-5']",3,0,1
Leinweber Zoltán,Szőke Ferenc,"['11-1', '11-5', '11-2']",3,0,5
Leinweber Zoltán,Bencsik Gábor,"['11-0', '11-4', '11-1']",3,0,9
Leinweber Zoltán,Ungvári László,"['11-2', '11-4', '11-4']",3,0,13
Bonnyainé Varga Éva,Fritz Tamás,"['11-4', '12-10', '14-12']",3,0,14
Bonnyainé Varga Éva,Szőke Ferenc,"['9-11', '9-11', '8-11']",0,3,2
Bonnyainé Varga Éva,Bencsik Gábor,"['11-5', '11-5', '11-4']",3,0,6
Bonnyainé Varga Éva,Ungvári László,"['8-11', '9-11', '11-7', '12-10']",3,2,10
Erdélyi László,Fritz Tamás,"['6-11', '11-7', '11-7', '2-11']",2,3,11
Erdélyi László,Szőke Ferenc,"['6-11', '7-11', '11-7', '4-11']",1,3,15
Erdélyi László,Bencsik Gábor,"['13-15', '6-11', '3-11']",0,3,3
Erdélyi László,Ungvári László,"['1-11', '5-11', '8-11']",0,3,7
Sipos Zoltán,Fritz Tamás,"['11-6', '11-9', '11-9']",3,0,8
Sipos Zoltán,Szőke Ferenc,"['11-4', '11-6', '11-4']",3,0,12
Sipos Zoltán,Bencsik Gábor,"['1-11', '11-6', '16-14', '11-2']",3,1,16
Sipos Zoltán,Ungvári László,"['11-5', '11-5', '11-8']",3,0,4
