home_player,away_player,sets,resulthome,resultaway,match_number
Rácz Zoltán,Sári László,[],3,0,1
Rácz Zoltán,Laskovics Levente,[],2,3,5
Rácz Zoltán,Szabó József,[],2,3,9
Rácz Zoltán,Horváth Kálmán,[],2,3,13
Gulyás Imre,Sári László,[],3,0,14
Gulyás Imre,Laskovics Levente,[],3,0,2
Gulyás Imre,Szabó József,[],3,0,6
Gulyás Imre,Horváth Kálmán,[],1,3,10
Bártfai Zsombor Pál,Sári László,[],3,2,11
Bártfai Zsombor Pál,Laskovics Levente,[],0,3,15
Bártfai Zsombor Pál,Szabó József,[],1,3,3
Bártfai Zsombor Pál,Horváth Kálmán,[],2,3,7
Szabó András Ákos,Sári László,[],3,0,8
Szabó András Ákos,Laskovics Levente,[],3,1,12
Szabó András Ákos,Szabó József,[],3,1,16
Szabó András Ákos,Horváth Kálmán,[],3,2,4
