home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Levente,Turkovics Kornél,[],0,3,1
Szabó Levente,Bunsits József,[],0,3,5
Szabó Levente,Paál György,[],2,3,9
Szabó Levente,Marsó Vilmos,[],3,2,13
Berec Tomislav,Turkovics Kornél,[],0,3,14
Berec Tomislav,Bunsits József,[],1,3,2
Berec Tomislav,Paál György,[],1,3,6
Berec Tomislav,Marsó Vilmos,[],1,3,10
Molnár László,Turkovics Kornél,[],0,3,11
Molnár László,Bunsits József,[],3,0,15
Molnár László,Paál György,[],1,3,3
Molnár László,Marsó Vilmos,[],0,3,7
Bándy Béla,Turkovics Kornél,[],0,3,8
Bándy Béla,Bunsits József,[],0,3,12
Bándy Béla,Paál György,[],2,3,16
Bándy Béla,Marsó Vilmos,[],3,1,4
