home_player,away_player,sets,resulthome,resultaway,match_number
Lakatos Andrea,Schmidt Attila,[],3,1,1
Lakatos Andrea,Falusi István,[],3,0,5
Lakatos Andrea,Kauker Gergely,[],3,2,9
Lakatos Andrea,Padányi László,[],3,0,13
Kőszeghy Viktória,Schmidt Attila,[],3,1,14
Kőszeghy Viktória,Falusi István,[],2,3,2
Kőszeghy Viktória,Kauker Gergely,[],3,0,6
Kőszeghy Viktória,Padányi László,[],3,1,10
Csánki Ferenc,Schmidt Attila,[],0,3,11
Csánki Ferenc,Falusi István,[],1,3,15
Csánki Ferenc,Kauker Gergely,[],3,1,3
Csánki Ferenc,Padányi László,[],0,3,7
Puskás Imre,Schmidt Attila,[],1,3,8
Puskás Imre,Falusi István,[],1,3,12
Puskás Imre,Kauker Gergely,[],3,0,16
Puskás Imre,Padányi László,[],3,1,4
