home_player,away_player,sets,resulthome,resultaway,match_number
Szarka Béla,Litkei József,[],3,0,1
Szarka Béla,Kovács János,[],3,1,5
Szarka Béla,Szabó László,[],3,0,9
Szarka Béla,Ignácz Bálint,[],3,0,13
Takács Dénes,Litkei József,[],3,1,14
Takács Dénes,Kovács János,[],0,3,2
Takács Dénes,Szabó László,[],3,1,6
Takács Dénes,Ignácz Bálint,[],3,1,10
Futó Molnár Ferenc,Litkei József,[],3,0,11
Futó Molnár Ferenc,Kovács János,[],3,1,15
Futó Molnár Ferenc,Szabó László,[],3,0,3
Futó Molnár Ferenc,Ignácz Bálint,[],3,0,7
Kepes László,Litkei József,[],0,3,8
Kepes László,Kovács János,[],2,3,12
Kepes László,Szabó László,[],0,3,16
Kepes László,Ignácz Bálint,[],3,0,4
