home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Németh Péter,[],0,3,1
Berki Balázs dr.,Kertai László,[],2,3,5
Berki Balázs dr.,Szétag-Thész Dorottya,[],0,3,9
Berki Balázs dr.,Szétag Attila,[],0,3,13
Markus Schwander,Németh Péter,[],0,3,14
Markus Schwander,Kertai László,[],1,3,2
Markus Schwander,Szétag-Thész Dorottya,[],1,3,6
Markus Schwander,Szétag Attila,[],0,3,10
Órai Dezső,Németh Péter,[],0,3,11
Órai Dezső,Kertai László,[],0,3,15
Órai Dezső,Szétag-Thész Dorottya,[],1,3,3
Órai Dezső,Szétag Attila,[],0,3,7
Németh Tamás,Németh Péter,[],3,0,8
Németh Tamás,Kertai László,[],3,2,12
Németh Tamás,Szétag-Thész Dorottya,[],3,1,16
Németh Tamás,Szétag Attila,[],0,3,4
