home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Szekeres András,[],3,2,1
Horváth Ákos dr,Kálnoky Diána Tímea,[],3,2,5
Horváth Ákos dr,Márki Zoltán,[],3,0,9
Horváth Ákos dr,Terényi Attila dr.,[],3,0,13
Hatházi Árpád,Szekeres András,[],3,2,14
Hatházi Árpád,Kálnoky Diána Tímea,[],2,3,2
Hatházi Árpád,Márki Zoltán,[],1,3,6
Hatházi Árpád,Terényi Attila dr.,[],3,1,10
Kurilla János,Szekeres András,[],1,3,11
Kurilla János,Kálnoky Diána Tímea,[],1,3,15
Kurilla János,Márki Zoltán,[],3,1,3
Kurilla János,Terényi Attila dr.,[],1,3,7
Raksányi Géza,Szekeres András,[],3,2,8
Raksányi Géza,Kálnoky Diána Tímea,[],3,2,12
Raksányi Géza,Márki Zoltán,[],3,0,16
Raksányi Géza,Terényi Attila dr.,[],1,3,4
