home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Hegedűs László,[],3,0,1
Mayer József,Hatházi Árpád,[],3,1,5
Mayer József,Cserepi Ferenc,[],3,0,9
Mayer József,Raksányi Géza,[],3,0,13
Szijártó József,Hegedűs László,[],2,3,14
Szijártó József,Hatházi Árpád,[],1,3,2
Szijártó József,Cserepi Ferenc,[],3,2,6
Szijártó József,Raksányi Géza,[],3,1,10
Wehovszky Tamás,Hegedűs László,[],3,0,11
Wehovszky Tamás,Hatházi Árpád,[],3,0,15
Wehovszky Tamás,Cserepi Ferenc,[],3,1,3
Wehovszky Tamás,Raksányi Géza,[],2,3,7
Fütty Béla,Hegedűs László,[],3,0,8
Fütty Béla,Hatházi Árpád,[],0,3,12
Fütty Béla,Cserepi Ferenc,[],1,3,16
Fütty Béla,Raksányi Géza,[],3,1,4
