home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Puskás Norbert Levente,[],3,1,1
Kovács Attila,Papp Sándor,[],3,1,5
Kovács Attila,Gut Zoltán,[],3,1,9
Kovács Attila,Vitéz Gábor,[],0,3,13
Schmidt Attila,Puskás Norbert Levente,[],3,0,14
Schmidt Attila,Papp Sándor,[],3,1,2
Schmidt Attila,Gut Zoltán,[],3,0,6
Schmidt Attila,Vitéz Gábor,[],2,3,10
Katus Ferenc,Puskás Norbert Levente,[],3,1,11
Katus Ferenc,Papp Sándor,[],3,0,15
Katus Ferenc,Gut Zoltán,[],3,0,3
Katus Ferenc,Vitéz Gábor,[],3,1,7
Falusi István,Puskás Norbert Levente,[],3,0,8
Falusi István,Papp Sándor,[],3,2,12
Falusi István,Gut Zoltán,[],2,3,16
Falusi István,Vitéz Gábor,[],0,3,4
