home_player,away_player,sets,resulthome,resultaway,match_number
Szétag Attila,Borsi Lajos,[],3,1,1
Szétag Attila,Hachbold Tamás,[],1,3,5
Szétag Attila,Oláh Tímea,[],3,1,9
Szétag Attila,Méhes Gábor,[],1,3,13
Nagy Zoltán,Borsi Lajos,[],3,0,14
Nagy Zoltán,Hachbold Tamás,[],0,3,2
Nagy Zoltán,Oláh Tímea,[],3,0,6
Nagy Zoltán,Méhes Gábor,[],0,3,10
Sági László dr.,Borsi Lajos,[],3,2,11
Sági László dr.,Hachbold Tamás,[],1,3,15
Sági László dr.,Oláh Tímea,[],3,0,3
Sági László dr.,Méhes Gábor,[],1,3,7
Szétag-Thész Dorottya,Borsi Lajos,[],3,0,8
Szétag-Thész Dorottya,Hachbold Tamás,[],0,3,12
Szétag-Thész Dorottya,Oláh Tímea,[],3,0,16
Szétag-Thész Dorottya,Méhes Gábor,[],0,3,4
