home_player,away_player,sets,resulthome,resultaway,match_number
Szijártó József,Pikó Imre,[],0,3,1
Szijártó József,Kertai László,[],3,0,5
Szijártó József,Erdei István,[],3,2,9
Szijártó József,Káli Sándor,[],2,3,13
Kádár Mihály,Pikó Imre,[],3,2,14
Kádár Mihály,Kertai László,[],2,3,2
Kádár Mihály,Erdei István,[],2,3,6
Kádár Mihály,Káli Sándor,[],3,0,10
Fütty Béla,Pikó Imre,[],3,1,11
Fütty Béla,Kertai László,[],3,1,15
Fütty Béla,Erdei István,[],1,3,3
Fütty Béla,Káli Sándor,[],3,0,7
Wehovszky Tamás,Pikó Imre,[],3,1,8
Wehovszky Tamás,Kertai László,[],3,0,12
Wehovszky Tamás,Erdei István,[],2,3,16
Wehovszky Tamás,Káli Sándor,[],3,1,4
