home_player,away_player,sets,resulthome,resultaway,match_number
Soproni József,Szabó András Ákos,[],3,2,1
Soproni József,Lampel András,[],2,3,5
Soproni József,Gulyás Imre,[],1,3,9
Soproni József,Rácz Zoltán,[],2,3,13
Takács Dénes,Szabó András Ákos,[],3,2,14
Takács Dénes,Lampel András,[],0,3,2
Takács Dénes,Gulyás Imre,[],0,3,6
Takács Dénes,Rácz Zoltán,[],1,3,10
Leidal Csaba,Szabó András Ákos,[],3,2,11
Leidal Csaba,Lampel András,[],1,3,15
Leidal Csaba,Gulyás Imre,[],3,2,3
Leidal Csaba,Rácz Zoltán,[],2,3,7
Szarka Béla,Szabó András Ákos,[],3,2,8
Szarka Béla,Lampel András,[],0,3,12
Szarka Béla,Gulyás Imre,[],0,3,16
Szarka Béla,Rácz Zoltán,[],2,3,4
