home_player,away_player,sets,resulthome,resultaway,match_number
Kakucs Tamás,Petrovics Péter,[],3,2,1
Kakucs Tamás,Pataki Bálint Szabolcs,[],1,3,5
Kakucs Tamás,Kelemen Attila,[],0,3,9
Kakucs Tamás,Bertalan Krisztián,[],0,3,13
Lőrincz Attila,Petrovics Péter,[],1,3,14
Lőrincz Attila,Pataki Bálint Szabolcs,[],3,1,2
Lőrincz Attila,Kelemen Attila,[],3,0,6
Lőrincz Attila,Bertalan Krisztián,[],2,3,10
Bundula Csaba dr.,Petrovics Péter,[],3,2,11
Bundula Csaba dr.,Pataki Bálint Szabolcs,[],3,1,15
Bundula Csaba dr.,Kelemen Attila,[],0,3,3
Bundula Csaba dr.,Bertalan Krisztián,[],1,3,7
Berec Tomislav,Petrovics Péter,[],0,3,8
Berec Tomislav,Pataki Bálint Szabolcs,[],1,3,12
Berec Tomislav,Kelemen Attila,[],0,3,16
Berec Tomislav,Bertalan Krisztián,[],0,3,4
