home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Szijártó József,[],3,0,1
Stirling Tamás dr.,Kádár Mihály,[],2,3,5
Stirling Tamás dr.,Wehovszky Tamás,[],1,3,9
Stirling Tamás dr.,Mayer József,[],0,3,13
Huszár Zoltán,Szijártó József,[],3,2,14
Huszár Zoltán,Kádár Mihály,[],3,1,2
Huszár Zoltán,Wehovszky Tamás,[],1,3,6
Huszár Zoltán,Mayer József,[],2,3,10
Fábián Ferenc,Szijártó József,[],1,3,11
Fábián Ferenc,Kádár Mihály,[],0,3,15
Fábián Ferenc,Wehovszky Tamás,[],1,3,3
Fábián Ferenc,Mayer József,[],0,3,7
Mucsina István,Szijártó József,[],3,2,8
Mucsina István,Kádár Mihály,[],3,1,12
Mucsina István,Wehovszky Tamás,[],1,3,16
Mucsina István,Mayer József,[],0,3,4
