home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Tóth Jánosné,[],3,1,1
Demeter József,Tóth Márta,[],3,1,5
Demeter József,Orosz Ferenc,[],3,0,9
Demeter József,Botár Attila,[],3,1,13
Kovács Zoltán,Tóth Jánosné,[],3,0,14
Kovács Zoltán,Tóth Márta,[],2,3,2
Kovács Zoltán,Orosz Ferenc,[],2,3,6
Kovács Zoltán,Botár Attila,[],2,3,10
Szosznyák Emma,Tóth Jánosné,[],1,3,11
Szosznyák Emma,Tóth Márta,[],3,2,15
Szosznyák Emma,Orosz Ferenc,[],3,1,3
Szosznyák Emma,Botár Attila,[],3,0,7
Arató András,Tóth Jánosné,[],1,3,8
Arató András,Tóth Márta,[],3,2,12
Arató András,Orosz Ferenc,[],3,2,16
Arató András,Botár Attila,[],0,3,4
