home_player,away_player,sets,resulthome,resultaway,match_number
Bányai Zoltán,Szamkó István,[],3,0,1
Bányai Zoltán,Lippai László,[],3,0,5
Bányai Zoltán,Németh István,[],3,0,9
Bányai Zoltán,Kis László,[],3,0,13
Galambos Csaba,Szamkó István,[],3,1,14
Galambos Csaba,Lippai László,[],3,2,2
Galambos Csaba,Németh István,[],3,0,6
Galambos Csaba,Kis László,[],0,3,10
Schindler István,Szamkó István,[],3,2,11
Schindler István,Lippai László,[],3,1,15
Schindler István,Németh István,[],1,3,3
Schindler István,Kis László,[],2,3,7
Kőhidai Zsolt,Szamkó István,[],1,3,8
Kőhidai Zsolt,Lippai László,[],3,0,12
Kőhidai Zsolt,Németh István,[],0,3,16
Kőhidai Zsolt,Kis László,[],1,3,4
