home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Simon Dávid,"['6-11', '7-11', '11-8', '11-13']",1,3,1
Mórocz Tamás,Ardai Emese,"['11-7', '9-11', '9-11', '11-7']",3,2,5
Mórocz Tamás,Bulla József,"['7-11', '11-5', '9-11', '11-6']",3,2,9
Mórocz Tamás,Arlóy Zsófia,"['14-12', '11-6', '6-11', '9-11']",3,2,13
Kiss Péter,Simon Dávid,"['11-7', '9-11', '2-11', '8-11']",1,3,14
Kiss Péter,Ardai Emese,"['11-6', '4-11', '11-3', '7-11']",3,2,2
Kiss Péter,Bulla József,"['11-9', '9-11', '9-11', '11-6']",2,3,6
Kiss Péter,Arlóy Zsófia,"['6-11', '11-4', '11-9', '6-11']",2,3,10
Pölöskei András,Simon Dávid,"['11-6', '11-8', '12-10']",3,0,11
Pölöskei András,Ardai Emese,"['7-11', '11-3', '14-12', '7-11']",2,3,15
Pölöskei András,Bulla József,"['11-7', '11-7', '11-1']",3,0,3
Pölöskei András,Arlóy Zsófia,"['5-11', '7-11', '7-11']",0,3,7
Kollát Miklós,Simon Dávid,"['5-11', '12-14', '11-6', '6-11']",1,3,8
Kollát Miklós,Ardai Emese,"['11-7', '9-11', '11-3', '6-11']",3,2,12
Kollát Miklós,Bulla József,"['12-10', '11-8', '9-11', '11-1']",3,1,16
Kollát Miklós,Arlóy Zsófia,"['6-11', '10-12', '8-11']",0,3,4
