home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Wiszt Péter,[],3,0,1
Klampár Tibor,Szilágyi László,[],3,0,5
Klampár Tibor,Boros László,[],3,0,9
Klampár Tibor,Borbély Andor,[],3,0,13
Klampár-Leskó Edina,Wiszt Péter,[],3,0,14
Klampár-Leskó Edina,Szilágyi László,[],3,1,2
Klampár-Leskó Edina,Boros László,[],0,3,6
Klampár-Leskó Edina,Borbély Andor,[],3,2,10
Dósay Tamás,Wiszt Péter,[],3,2,11
Dósay Tamás,Szilágyi László,[],1,3,15
Dósay Tamás,Boros László,[],3,2,3
Dósay Tamás,Borbély Andor,[],2,3,7
Szántó Sándor,Wiszt Péter,[],3,0,8
Szántó Sándor,Szilágyi László,[],0,3,12
Szántó Sándor,Boros László,[],3,1,16
Szántó Sándor,Borbély Andor,[],3,0,4
