home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Fodor Gábor,"['11-6', '10-12', '11-8', '14-12']",3,1,1
Szabó László,Bősz György,"['11-7', '11-5', '5-11', '4-11']",3,2,5
Szabó László,Dudás János András,"['11-1', '11-3', '11-5']",3,0,9
Szabó László,Kis Szilárd,"['12-10', '11-6', '11-3']",3,0,13
Fritz Tamás,Fodor Gábor,"['11-7', '8-11', '11-8', '11-6']",3,1,14
Fritz Tamás,Bősz György,"['11-6', '11-13', '11-5', '8-11']",3,2,2
Fritz Tamás,Dudás János András,"['5-11', '11-6', '6-11', '3-11']",1,3,6
Fritz Tamás,Kis Szilárd,"['7-11', '5-11', '14-12', '9-11']",1,3,10
Ungvári László,Fodor Gábor,"['12-10', '11-4', '11-5']",3,0,11
Ungvári László,Bősz György,"['11-9', '11-5', '11-3']",3,0,15
Ungvári László,Dudás János András,"['7-11', '13-11', '11-9', '5-11']",3,2,3
Ungvári László,Kis Szilárd,"['11-9', '11-9', '11-4']",3,0,7
Bencsik Gábor,Fodor Gábor,"['11-9', '6-11', '8-11', '9-11']",1,3,8
Bencsik Gábor,Bősz György,"['3-11', '11-6', '11-6', '14-12']",3,1,12
Bencsik Gábor,Dudás János András,"['13-15', '7-11', '9-11']",0,3,16
Bencsik Gábor,Kis Szilárd,"['11-6', '14-12', '11-9']",3,0,4
