home_player,away_player,sets,resulthome,resultaway,match_number
Xiong Shao,Gyuris Alajos Tibor,[],0,3,1
Xiong Shao,Bordás József,[],3,0,5
Xiong Shao,Juhász László,[],3,0,9
Xiong Shao,Medgyes Egon,[],1,3,13
Nagy Géza,Gyuris Alajos Tibor,[],0,3,14
Nagy Géza,Bordás József,[],1,3,2
Nagy Géza,Juhász László,[],0,3,6
Nagy Géza,Medgyes Egon,[],3,2,10
Majer Csaba,Gyuris Alajos Tibor,[],3,1,11
Majer Csaba,Bordás József,[],2,3,15
Majer Csaba,Juhász László,[],0,3,3
Majer Csaba,Medgyes Egon,[],3,2,7
Frecska Sándor,Gyuris Alajos Tibor,[],0,3,8
Frecska Sándor,Bordás József,[],3,0,12
Frecska Sándor,Juhász László,[],0,3,16
Frecska Sándor,Medgyes Egon,[],0,3,4
