home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Anh Phuong,Zsedényi Csaba,[],1,3,1
Nguyen Anh Phuong,Papp Csaba,[],3,2,5
Nguyen Anh Phuong,Tomacsek József,[],2,3,9
Nguyen Anh Phuong,Kis Árpád,[],3,1,13
Nguyen Van Tin,Zsedényi Csaba,[],1,3,14
Nguyen Van Tin,Papp Csaba,[],3,2,2
Nguyen Van Tin,Tomacsek József,[],0,3,6
Nguyen Van Tin,Kis Árpád,[],1,3,10
Hoang VietNguyen Van Tuan,Zsedényi Csaba,[],0,3,11
Hoang VietNguyen Van Tuan,Papp Csaba,[],0,3,15
Hoang VietNguyen Van Tuan,Tomacsek József,[],0,3,3
Hoang VietNguyen Van Tuan,Kis Árpád,[],0,3,7
Kovács Krisztián,Zsedényi Csaba,[],3,1,8
Kovács Krisztián,Papp Csaba,[],3,0,12
Kovács Krisztián,Tomacsek József,[],3,0,16
Kovács Krisztián,Kis Árpád,[],3,1,4
