home_player,away_player,sets,resulthome,resultaway,match_number
Baán Rita,Pikó Imre,[],3,2,1
Baán Rita,Hatházi Árpád,[],3,1,5
Baán Rita,Raksányi Géza,[],3,0,9
Baán Rita,Nincs játékos,[],3,0,13
Honéczy Barnabás,Pikó Imre,[],3,2,14
Honéczy Barnabás,Hatházi Árpád,[],3,1,2
Honéczy Barnabás,Raksányi Géza,[],3,0,6
Honéczy Barnabás,Nincs játékos,[],3,0,10
Kajdon András,Pikó Imre,[],3,0,11
Kajdon András,Hatházi Árpád,[],3,1,15
Kajdon András,Raksányi Géza,[],3,1,3
Kajdon András,Nincs játékos,[],3,0,7
Tokai Imre,Pikó Imre,[],3,0,8
Tokai Imre,Hatházi Árpád,[],3,0,12
Tokai Imre,Raksányi Géza,[],3,2,16
Tokai Imre,Nincs játékos,[],3,0,4
