home_player,away_player,sets,resulthome,resultaway,match_number
Palágyi Imre ifj.,Dibusz Tibor,[],1,3,1
Palágyi Imre ifj.,Péli László,[],2,3,5
Palágyi Imre ifj.,Jónás Csaba,[],0,3,9
Palágyi Imre ifj.,Kormos István,[],0,3,13
Halmi István,Dibusz Tibor,[],3,0,14
Halmi István,Péli László,[],1,3,2
Halmi István,Jónás Csaba,[],2,3,6
Halmi István,Kormos István,[],1,3,10
Nagy Kálmán,Dibusz Tibor,[],0,3,11
Nagy Kálmán,Péli László,[],1,3,15
Nagy Kálmán,Jónás Csaba,[],0,3,3
Nagy Kálmán,Kormos István,[],2,3,7
Nincs játékos,Dibusz Tibor,[],0,3,8
Nincs játékos,Péli László,[],0,3,12
Nincs játékos,Jónás Csaba,[],0,3,16
Nincs játékos,Kormos István,[],0,3,4
