home_player,away_player,sets,resulthome,resultaway,match_number
Bali Péter,Rugási László,[],3,0,1
Bali Péter,Nincs játékos,[],3,0,5
Bali Péter,Prinyi Csaba,[],3,2,9
Bali Péter,Vancsura György,[],3,2,13
Kirchmayer Richárd,Rugási László,[],1,3,14
Kirchmayer Richárd,Nincs játékos,[],3,0,2
Kirchmayer Richárd,Prinyi Csaba,[],0,3,6
Kirchmayer Richárd,Vancsura György,[],2,3,10
Strobel Soma,Rugási László,[],0,3,11
Strobel Soma,Nincs játékos,[],3,0,15
Strobel Soma,Prinyi Csaba,[],3,1,3
Strobel Soma,Vancsura György,[],1,3,7
Kovács Szilárd,Rugási László,[],1,3,8
Kovács Szilárd,Nincs játékos,[],3,0,12
Kovács Szilárd,Prinyi Csaba,[],2,3,16
Kovács Szilárd,Vancsura György,[],2,3,4
