home_player,away_player,sets,resulthome,resultaway,match_number
Simák István,Gőgh József,[],2,3,1
Simák István,Kajdon András,[],3,2,5
Simák István,Baán Rita,[],3,2,9
Simák István,Honéczy Barnabás,[],2,3,13
Pató Gábor,Gőgh József,[],0,3,14
Pató Gábor,Kajdon András,[],1,3,2
Pató Gábor,Baán Rita,[],3,0,6
Pató Gábor,Honéczy Barnabás,[],3,1,10
Kapuszta Csaba,Gőgh József,[],2,3,11
Kapuszta Csaba,Kajdon András,[],3,1,15
Kapuszta Csaba,Baán Rita,[],1,3,3
Kapuszta Csaba,Honéczy Barnabás,[],3,0,7
Szabó András,Gőgh József,[],0,3,8
Szabó András,Kajdon András,[],3,1,12
Szabó András,Baán Rita,[],3,1,16
Szabó András,Honéczy Barnabás,[],3,0,4
