home_player,away_player,sets,resulthome,resultaway,match_number
Rigó József,Dorogi Péter,[],3,1,1
Rigó József,Szántó Sándor,[],3,1,5
Rigó József,Dósay Tamás,[],0,3,9
Rigó József,Klampár Tibor,[],0,3,13
Berki Balázs dr.,Dorogi Péter,[],3,1,14
Berki Balázs dr.,Szántó Sándor,[],1,3,2
Berki Balázs dr.,Dósay Tamás,[],2,3,6
Berki Balázs dr.,Klampár Tibor,[],0,3,10
Órai Dezső,Dorogi Péter,[],3,1,11
Órai Dezső,Szántó Sándor,[],3,0,15
Órai Dezső,Dósay Tamás,[],3,1,3
Órai Dezső,Klampár Tibor,[],0,3,7
Németh Tamás,Dorogi Péter,[],3,0,8
Németh Tamás,Szántó Sándor,[],3,0,12
Németh Tamás,Dósay Tamás,[],3,0,16
Németh Tamás,Klampár Tibor,[],1,3,4
