home_player,away_player,sets,resulthome,resultaway,match_number
Trungel Nagy Zsolt,Komár János,"['11-9', '11-4', '11-7']",3,0,1
Trungel Nagy Zsolt,Halász András,"['9-11', '7-11', '11-6', '11-8']",3,2,5
Trungel Nagy Zsolt,Alaksa Levente,"['9-11', '11-8', '11-8', '10-12']",3,2,9
Trungel Nagy Zsolt,Hertelendy Amadó,"['11-9', '8-11', '12-10', '7-11']",2,3,13
Erdész Ákos,Komár János,"['11-7', '11-9', '9-11', '9-11']",3,2,14
Erdész Ákos,Halász András,"['9-11', '5-11', '12-14']",0,3,2
Erdész Ákos,Alaksa Levente,"['2-11', '10-12', '8-11']",0,3,6
Erdész Ákos,Hertelendy Amadó,"['3-11', '7-11', '3-11']",0,3,10
Antal Sámuel Benedek,Komár János,"['11-5', '4-11', '8-11', '7-11']",1,3,11
Antal Sámuel Benedek,Halász András,"['11-9', '1-11', '7-11', '7-11']",1,3,15
Antal Sámuel Benedek,Alaksa Levente,"['7-11', '8-11', '9-11']",0,3,3
Antal Sámuel Benedek,Hertelendy Amadó,"['3-11', '5-11', '7-11']",0,3,7
Czeglédi Viktor Dr.,Komár János,"['9-11', '11-9', '11-9', '11-6']",3,1,8
Czeglédi Viktor Dr.,Halász András,"['11-9', '6-11', '4-11', '8-11']",1,3,12
Czeglédi Viktor Dr.,Alaksa Levente,"['5-11', '15-17', '5-11']",0,3,16
Czeglédi Viktor Dr.,Hertelendy Amadó,"['8-11', '7-11', '7-11']",0,3,4
