home_player,away_player,sets,resulthome,resultaway,match_number
Halasi Dávid dr.,Litkei József,[],0,3,1
Halasi Dávid dr.,Karikás Gábor,[],2,3,5
Halasi Dávid dr.,Shan Mingyu,[],3,2,9
Halasi Dávid dr.,Soós Péter,[],3,1,13
Nagy Tamás,Litkei József,[],3,2,14
Nagy Tamás,Karikás Gábor,[],3,0,2
Nagy Tamás,Shan Mingyu,[],3,0,6
Nagy Tamás,Soós Péter,[],3,2,10
Váczi Attila Mihály,Litkei József,[],1,3,11
Váczi Attila Mihály,Karikás Gábor,[],1,3,15
Váczi Attila Mihály,Shan Mingyu,[],1,3,3
Váczi Attila Mihály,Soós Péter,[],1,3,7
Hamar Csaba,Litkei József,[],0,3,8
Hamar Csaba,Karikás Gábor,[],3,2,12
Hamar Csaba,Shan Mingyu,[],1,3,16
Hamar Csaba,Soós Péter,[],2,3,4
