home_player,away_player,sets,resulthome,resultaway,match_number
Hatfaludi Péter,Erdész Ákos,[],3,1,1
Hatfaludi Péter,Erdész Tibor,[],1,3,5
Hatfaludi Péter,Magyar Viktória,[],3,0,9
Hatfaludi Péter,Bánsághi Tamás,[],3,0,13
Retter Barnabás,Erdész Ákos,[],3,1,14
Retter Barnabás,Erdész Tibor,[],3,0,2
Retter Barnabás,Magyar Viktória,[],3,2,6
Retter Barnabás,Bánsághi Tamás,[],3,0,10
Füvessy Lajos,Erdész Ákos,[],3,0,11
Füvessy Lajos,Erdész Tibor,[],3,0,15
Füvessy Lajos,Magyar Viktória,[],3,0,3
Füvessy Lajos,Bánsághi Tamás,[],3,2,7
Gazsó L Ferenc Dr.,Erdész Ákos,[],1,3,8
Gazsó L Ferenc Dr.,Erdész Tibor,[],2,3,12
Gazsó L Ferenc Dr.,Magyar Viktória,[],1,3,16
Gazsó L Ferenc Dr.,Bánsághi Tamás,[],3,1,4
