home_player,away_player,sets,resulthome,resultaway,match_number
Tirpák Tibor,Tóth Dániel,[],3,0,1
Tirpák Tibor,Gut Zoltán,[],3,1,5
Tirpák Tibor,Czelba Ferenc,[],3,0,9
Tirpák Tibor,Gut László,[],0,3,13
Rátky Géza,Tóth Dániel,[],3,2,14
Rátky Géza,Gut Zoltán,[],2,3,2
Rátky Géza,Czelba Ferenc,[],3,0,6
Rátky Géza,Gut László,[],1,3,10
Börzsey Béla,Tóth Dániel,[],3,1,11
Börzsey Béla,Gut Zoltán,[],3,2,15
Börzsey Béla,Czelba Ferenc,[],3,2,3
Börzsey Béla,Gut László,[],0,3,7
Pap Jenő,Tóth Dániel,[],3,0,8
Pap Jenő,Gut Zoltán,[],0,3,12
Pap Jenő,Czelba Ferenc,[],1,3,16
Pap Jenő,Gut László,[],0,3,4
