home_player,away_player,sets,resulthome,resultaway,match_number
,Nagy Tibor,[],1,3,1
,Wiener Gábor,[],2,3,5
,Váczi Attila Mihály,[],0,3,9
,Fáró Jenő,[],3,0,13
Pálfi Károly Márton,Nagy Tibor,[],3,2,14
Pálfi Károly Márton,Wiener Gábor,[],3,1,2
Pálfi Károly Márton,Váczi Attila Mihály,[],0,3,6
Pálfi Károly Márton,Fáró Jenő,[],3,0,10
Dudás János András,Nagy Tibor,[],3,2,11
Dudás János András,Wiener Gábor,[],3,2,15
Dudás János András,Váczi Attila Mihály,[],3,1,3
Dudás János András,Fáró Jenő,[],3,0,7
Kis Szilárd,Nagy Tibor,[],3,0,8
Kis Szilárd,Wiener Gábor,[],0,3,12
Kis Szilárd,Váczi Attila Mihály,[],0,3,16
Kis Szilárd,Fáró Jenő,[],3,0,4
