home_player,away_player,sets,resulthome,resultaway,match_number
Rugási László,Bodó Tivadar,[],2,3,1
Rugási László,Szerdahelyi PéterKékedi Tibor,[],3,0,5
Rugási László,Berger Árpád,[],3,1,9
Rugási László,Marosi Viktória dr.,[],3,1,13
Prinyi Csaba,Bodó Tivadar,[],1,3,14
Prinyi Csaba,Szerdahelyi PéterKékedi Tibor,[],2,3,2
Prinyi Csaba,Berger Árpád,[],3,2,6
Prinyi Csaba,Marosi Viktória dr.,[],2,3,10
Borisza Gyula,Bodó Tivadar,[],1,3,11
Borisza Gyula,Szerdahelyi PéterKékedi Tibor,[],1,3,15
Borisza Gyula,Berger Árpád,[],3,2,3
Borisza Gyula,Marosi Viktória dr.,[],2,3,7
Nincs játékos,Bodó Tivadar,[],0,3,8
Nincs játékos,Szerdahelyi PéterKékedi Tibor,[],0,3,12
Nincs játékos,Berger Árpád,[],0,3,16
Nincs játékos,Marosi Viktória dr.,[],0,3,4
